net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_709,0.56416,0.586987,0.02282700000000004,0.03378039,0.586985,0.5303790633899997,0.0,143.611999,123.05867719999999,4.046192569483842,<1fF
n_192,1.03727,1.05572,0.018450000000000077,0.12511017000000002,1.055704,0.9121634682300002,0.0,184.571987,166.94128460000002,1.7787075689068497,1-5fF
FE_RN_10_0,0.173884,0.16439,0.009494000000000002,0.01949129,0.16439,0.15439271670000002,0.0,78.56008,62.2184331,5.459961813622876,<1fF
n_2086,0.313314,0.324011,0.010697000000000012,0.0549904,0.32401,0.2583232276,0.0,107.667885,81.2867,3.414146830336344,<1fF
n_1043,0.356024,0.359535,0.0035109999999999864,0.06598811,0.359534,0.29003545703300004,0.0,133.09876400000005,113.0402268,0.9861694717210037,<1fF
n_2450,0.092965,0.113726,0.020760999999999988,0.0327116,0.113726,0.06025336520000001,0.0,46.448860999999994,33.842,22.332060452858588,<1fF
FE_OFN58_i_tv80_core_IR_4,12.3406,12.5268,0.18619999999999948,0.08134324400000005,11.763822999999999,12.259244788750948,0.76294,2095.9732570000033,1957.302285,1.50884073707923,5-20fF
n_800,0.520257,0.510573,0.009683999999999915,0.0437703,0.510574,0.47648626067999994,0.0,132.133025,114.173,1.8613877372144756,<1fF
n_58,0.243851,0.258446,0.014594999999999997,0.026933649999999996,0.258445,0.2169170030999999,0.0,95.34731199999999,82.4278253,5.985212281270118,<1fF
n_758,0.167945,0.14329,0.02465500000000001,0.00660969,0.14329,0.1613356956,0.0,71.409279,57.2585,14.680401321861329,<1fF
n_1414,0.156632,0.146627,0.010004999999999986,0.0165509,0.146628,0.1400816165,0.0,75.05904199999999,58.3590565,6.387583635527854,<1fF
n_2133,0.101984,0.102401,0.0004170000000000007,0.0323013,0.1024,0.06968244600000001,0.0,42.641129,32.0856546,0.40888766865390713,<1fF
i_tv80_core_n_253,0.756684,0.74017,0.01651400000000003,0.06293805,0.740175,0.6937461994199997,0.0,173.015758,145.9734435,2.1824169666597983,<1fF
n_2056,1.30845,1.33872,0.03027000000000002,0.022540518000000002,1.338718,1.2859068381139989,0.0,258.880744,237.56651169999998,2.3134242806373972,1-5fF
i_tv80_core_i_mcode_n_12991,0.39759,0.428557,0.030967000000000022,0.01786223,0.428557,0.37972827037999995,0.0,137.37655700000002,118.52597449999999,7.788676777584954,<1fF
n_856,0.129563,0.115156,0.014407000000000017,0.02656482,0.115156,0.10299846809999999,0.0,46.797470000000004,35.1443,11.11968694766254,<1fF
i_tv80_core_n_262,2.00876,1.98054,0.028220000000000134,0.012000000000000004,1.980553,1.9967645733199986,0.0,367.832499,332.95608300000004,1.4048467711424029,1-5fF
n_2158,0.642306,0.639439,0.002867000000000064,0.1564563,0.639438,0.48584984299999995,0.0,123.561087,111.0905673,0.44636045747666436,<1fF
n_479,1.2656,1.17254,0.09306000000000014,0.03586847,1.1725439999999998,1.2297277304000005,0.0,227.394289,203.44079700000003,7.353034134007597,1-5fF
i_tv80_core_n_41164,0.314146,0.3438,0.029654000000000014,0.08644044000000001,0.3438,0.22770536614600007,0.0,74.506604,64.9635533,9.43955994983225,<1fF
FE_OFN66_n_24,0.944258,0.925898,0.018360000000000043,0.10189224,0.925899,0.842365220302,0.0,183.962808,167.41011070000002,1.9443838442459627,<1fF
n_22,7.43897,7.37607,0.06289999999999996,0.07549439700000002,6.28329,7.363475253186999,1.092792,1386.1912960000009,1274.6795348999997,0.8455471658038674,5-20fF
n_1064,0.29004,0.268936,0.02110400000000001,0.00888982,0.268936,0.2811506397999999,0.0,91.297096,68.6204276,7.276237760308926,<1fF
n_1978,0.538303,0.478625,0.05967799999999995,0.004,0.478626,0.5343027243999997,0.0,110.991809,88.170885,11.086321272591821,<1fF
i_tv80_core_n_17168,0.134053,0.118017,0.01603600000000001,0.0227211,0.118018,0.1113317512,0.0,66.24651399999999,56.5875,11.962432769128634,<1fF
n_208,0.554993,0.542879,0.012113999999999958,0.0354052,0.542879,0.5195883596,0.0,125.077214,108.00469899999999,2.182730232633557,<1fF
n_621,0.212139,0.254989,0.04285000000000003,0.09410814,0.254989,0.118031236775,0.0,87.96323000000001,73.717004,20.199020453570547,<1fF
n_1463,1.0291,1.03462,0.005520000000000191,0.006,1.0346199999999999,1.0230971350900009,0.0,206.486555,180.6295533,0.5363910212807494,1-5fF
n_1989,0.293742,0.271797,0.021944999999999992,0.018324700000000003,0.271797,0.2754171154999999,0.0,78.32802,68.6740348,7.4708417590947125,<1fF
n_326,0.149256,0.133634,0.015621999999999997,0.0121949,0.133634,0.1370615965,0.0,45.697224,34.357086699999996,10.466580907970197,<1fF
n_1316,4.19026,4.47428,0.28401999999999994,0.45347224799999997,4.47429,3.7367827334129964,0.0,831.3610259999997,707.4914709999999,6.7780996883248275,1-5fF
n_1587,3.80995,3.88741,0.07745999999999986,0.15765731700000002,3.8874049999999998,3.652292485234002,0.0,875.2900999999996,802.0780940000001,2.0330975472119017,1-5fF
n_2281,0.611308,0.644326,0.03301799999999999,0.04551598,0.644326,0.5657923353000002,0.0,152.93582600000002,138.2285218,5.40120528440655,<1fF
i_tv80_core_add_1284_21_n_406,0.212658,0.264525,0.051866999999999996,0.05399505,0.26452600000000004,0.15866272830000003,0.0,69.65594200000001,58.021291399999996,24.389865417712944,<1fF
n_1875,2.95981,3.25918,0.29937000000000014,0.8611837899999999,3.259187,2.0986259923809993,0.0,625.4476920000001,590.6728611,10.11450059294347,1-5fF
n_75,0.840491,0.877976,0.03748499999999999,0.01492195,0.877978,0.8255694971983997,0.0,153.24348500000002,140.7686982,4.459893086303124,<1fF
n_713,0.445637,0.453114,0.007477000000000011,0.04573291,0.453114,0.39990424541,0.0,72.200917,62.769383600000005,1.6778229814849333,<1fF
n_601,1.51912,1.52588,0.006759999999999877,0.024917749000000003,1.5258820000000002,1.4942065353999994,0.0,379.45769700000005,339.8634266,0.4449944704829031,1-5fF
n_1799,0.0993624,0.105858,0.00649559999999999,0.0222418,0.105858,0.0771205994,0.0,47.915571,33.1253163,6.53728170817129,<1fF
n_242,0.264624,0.279784,0.015159999999999951,0.03294602,0.279783,0.2316778434,0.0,127.86258600000001,108.0266117,5.72888324566175,<1fF
n_2502,0.250125,0.218391,0.031733999999999984,0.0181278,0.218392,0.23199739390000002,0.0,83.38747500000001,67.6100801,12.687256371814087,<1fF
n_964,0.261605,0.238895,0.02270999999999998,0.01534572,0.238896,0.24625878360000006,0.0,81.105317,66.3023994,8.681026738785567,<1fF
i_tv80_core_n_40421,0.188729,0.213861,0.025131999999999988,0.00663757,0.213862,0.18209149427799998,0.0,93.75660500000001,75.8101939,13.316448452543057,<1fF
i_tv80_core_final_adder_add_1282_22_n_442,0.301202,0.303388,0.0021859999999999657,0.06719894,0.30338800000000005,0.2340027608349999,0.0,100.171633,83.8313963,0.7257587931022921,<1fF
n_1296,2.52899,2.36869,0.1602999999999999,0.009999998999999999,2.368679,2.518988975009999,0.0,348.5543200000001,328.880728,6.338498768282987,1-5fF
i_tv80_core_i_reg_RegsH\[5\][3],0.853921,0.955105,0.10118399999999994,0.22927402,0.9551050000000001,0.6246468382889997,0.0,224.42670800000005,202.2763247,11.849339693016091,<1fF
i_tv80_core_i_reg_RegsH\[2\][5],1.55856,1.69253,0.13397000000000014,0.28249888,1.692535,1.2760612098629998,0.0,348.249925,319.02824899999996,8.595755055949091,1-5fF
i_tv80_core_i_mcode_n_13489,2.90848,2.80166,0.10681999999999992,0.014999999000000003,2.801638,2.8934780510037963,0.0,406.0684280000001,383.131016,3.6727087688414537,1-5fF
n_677,0.500207,0.456333,0.04387399999999997,0.022907089999999998,0.456334,0.47729959540000005,0.0,127.78778899999999,107.8560114,8.771168736143231,<1fF
i_tv80_core_PC[4],4.49496,4.63092,0.13595999999999986,0.11784696900000002,4.630948000000001,4.377108950075004,0.0,698.6230179999997,666.2188590000001,3.0247210208767124,1-5fF
n_376,0.136321,0.139117,0.002795999999999993,0.031518410000000004,0.139118,0.10480250038000002,0.0,64.65412800000001,49.196205199999994,2.0510412922440366,<1fF
n_107,0.773632,0.780344,0.006712000000000051,0.013163850000000001,0.780344,0.7604685059,0.0,187.604886,170.076349,0.867595962938458,<1fF
n_2062,0.533987,0.479221,0.05476599999999998,0.013025239000000001,0.479221,0.520962189087,0.0,128.707449,112.0591565,10.25605492268538,<1fF
FE_OFN28_i_tv80_core_BusA_3,0.331592,0.364542,0.03294999999999998,0.0479165,0.364544,0.2836750311030001,0.0,121.65942199999999,105.8962148,9.936910420034254,<1fF
n_2188,0.772212,0.78094,0.008727999999999958,0.07162746,0.780936,0.7005847556799994,0.0,202.16531299999997,175.64098810000002,1.1302595660259045,<1fF
n_528,0.224727,0.201821,0.02290600000000001,0.01384643,0.201822,0.21088068239999994,0.0,79.75021400000001,64.7432,10.192811722667953,<1fF
i_tv80_core_add_1283_17_n_312,0.219571,0.247955,0.02838400000000002,0.08198377,0.247957,0.137587546,0.0,117.723616,101.0362799,12.927025882288653,<1fF
n_644,0.292552,0.245333,0.04721899999999998,0.029561909999999997,0.245332,0.26299043699999997,0.0,82.574347,70.26278239999999,16.14037846263228,<1fF
n_1564,0.228463,0.203013,0.02545,0.025370900000000002,0.203014,0.2030917485,0.0,82.293789,64.3127,11.139659375916452,<1fF
n_1971,0.382265,0.404596,0.02233099999999999,0.16623936,0.404596,0.21602588489000002,0.0,71.855417,64.51962400000001,5.841758989182893,<1fF
n_893,0.666744,0.649095,0.017649000000000026,0.08749432000000001,0.649094,0.5792492730879996,0.0,125.12043800000001,105.293,2.6470429430186138,<1fF
n_2241,0.103866,0.112295,0.008429000000000006,0.028248000000000002,0.112296,0.07561795967000001,0.0,43.795093,32.1395,8.11526389771437,<1fF
n_1825,0.617202,0.597119,0.020083000000000073,0.13513239999999999,0.597117,0.48206973049999996,0.0,145.85866499999997,126.38529270000001,3.2538779848412793,<1fF
n_490,0.272609,0.25177,0.020838999999999996,0.00548124,0.25177,0.267127367,0.0,84.788229,70.6515,7.644281736846545,<1fF
i_tv80_core_n_3916,0.407353,0.410438,0.0030850000000000044,0.08673879000000001,0.41044,0.320614388694,0.0,86.497059,77.0489758,0.7573284104940934,<1fF
n_1580,0.10014,0.082851,0.017289000000000013,0.0331321,0.08285,0.06700800399999998,0.0,42.184315,30.5578866,17.26482923906532,<1fF
n_281,0.279002,0.223398,0.05560399999999996,0.00601177,0.223398,0.272990348,0.0,76.622312,65.0545,19.929606239381783,<1fF
n_2310,0.157163,0.144005,0.013158000000000003,0.00797637,0.144005,0.14918617730000006,0.0,73.58116399999999,57.6140228,8.372199563510497,<1fF
n_2279,0.573038,0.569344,0.003694000000000086,0.0421508,0.569346,0.5308872561799999,0.0,138.40136100000004,120.7685677,0.6446343872483301,<1fF
n_700,0.508864,0.552058,0.043194000000000066,0.09747241000000002,0.552057,0.41139222177800006,0.0,136.017176,119.3049618,8.4883190793611,<1fF
i_tv80_core_i_reg_RegsL\[4\][2],1.36372,1.47128,0.10755999999999988,0.25936930999999996,1.4712749999999999,1.1043529567130996,0.0,320.094603,291.2655492,7.8872495820256265,1-5fF
n_2057,0.28476,0.256419,0.028341000000000005,0.03179486,0.25642,0.252965428328,0.0,86.83852099999999,69.3448,9.95259165613148,<1fF
FE_OFN44_n_2436,0.961467,0.939727,0.02173999999999998,0.03440772,0.9397230000000001,0.9270593895999998,0.0,217.47387199999997,197.742402,2.261128047036454,<1fF
i_tv80_core_i_reg_RegsL\[2\][6],0.762504,0.818253,0.05574900000000005,0.30502347,0.8182529999999999,0.45748032416600004,0.0,184.806676,162.8277803,7.311305907903441,<1fF
n_1176,0.833496,0.762463,0.07103300000000001,0.15517692000000002,0.762463,0.6783194670000001,0.0,200.59814699999998,181.91235930000002,8.522296447733403,<1fF
i_tv80_core_add_1283_17_n_386,0.227035,0.249267,0.022232000000000002,0.14394264,0.249266,0.08309200069999997,0.0,61.201468000000006,52.5385531,9.792322769617021,<1fF
n_1016,0.201958,0.20659,0.004631999999999997,0.042450989999999994,0.206589,0.15950660867,0.0,59.47704400000001,44.1304374,2.2935461828697044,<1fF
n_1546,0.162089,0.1719,0.009810999999999986,0.05567665,0.1719,0.10641255824199998,0.0,55.740577,41.7830524,6.052847509701452,<1fF
n_141,0.288493,0.240564,0.047929,0.02317955,0.240564,0.265313999,0.0,80.524098,66.45380349999999,16.61357467945496,<1fF
n_666,0.0877535,0.089765,0.0020114999999999994,0.00218809,0.089764,0.08556541703000002,0.0,42.563269000000005,31.007305600000002,2.292216264878323,<1fF
n_2324,0.611269,0.6392,0.02793100000000004,0.07347329,0.639201,0.5377961808360004,0.0,162.869055,142.93708050000004,4.569346719692973,<1fF
n_1394,0.147036,0.151277,0.004240999999999995,0.03402493,0.151276,0.11301104050000003,0.0,49.74862399999999,37.2504135,2.884327647650912,<1fF
n_1626,0.23192,0.231743,0.00017699999999998273,0.01081699,0.231742,0.22110309359999997,0.0,86.045913,68.8347,0.07631942048981664,<1fF
n_1928,0.325692,0.354648,0.028956000000000037,0.10412159,0.354648,0.22157002114149996,0.0,65.840249,58.1839382,8.89060830477876,<1fF
n_406,0.584291,0.627279,0.042988000000000026,0.13119596,0.627283,0.4530954453242002,0.0,186.081808,165.8163585,7.357292855785906,<1fF
n_613,4.63457,4.63343,0.001140000000000363,0.037796399,4.633423,4.596775911640004,0.0,642.3254009999997,615.8984999999999,0.024597751247696396,1-5fF
i_tv80_core_IR[3],11.0244,11.2051,0.18069999999999986,0.596411008,11.205068999999996,10.428024306823005,0.0,2043.501110000002,1908.9265050000004,1.6390914698305565,5-20fF
i_tv80_core_add_1284_21_n_434,0.164143,0.172019,0.007875999999999994,0.03373211,0.17202,0.13041138069999997,0.0,78.15937199999999,61.6673624,4.798255179934565,<1fF
i_tv80_core_n_3910,0.315066,0.31662,0.0015539999999999998,0.10188487,0.31662,0.21318111560599995,0.0,76.421519,66.78783,0.4932299899068766,<1fF
n_608,1.77782,1.91307,0.1352500000000001,0.09582506900000001,1.913063,1.6819995506879992,0.0,435.828054,395.0928349,7.607631818744311,1-5fF
n_1794,0.319017,0.285149,0.03386800000000001,0.01047634,0.285148,0.3085402317,0.0,90.529843,72.4902833,10.616362137440955,<1fF
n_332,0.162226,0.117302,0.044924000000000006,0.01411039,0.117302,0.1481152534,0.0,80.61271599999998,55.4181,27.69223182473833,<1fF
i_tv80_core_i_reg_RegsL\[6\][2],1.17256,1.26839,0.09582999999999986,0.11921459,1.26838,1.0533459369273994,0.0,250.55785699999998,224.26066459999998,8.172716108344122,1-5fF
n_889,0.182715,0.154138,0.02857699999999999,0.01121787,0.154138,0.1714970316,0.0,76.50210200000001,58.7008009,15.640204690364772,<1fF
n_159,1.22185,1.17218,0.0496700000000001,0.007,1.1721819999999998,1.2148485728480012,0.0,216.42686399999997,195.2066171,4.065147112984417,1-5fF
i_tv80_core_RegBusA_r[11],0.582805,0.6001,0.01729499999999995,0.17005492,0.6001,0.4127500977530001,0.0,127.87450199999999,116.0769999,2.9675448906581017,<1fF
n_2415,0.283494,0.287175,0.00368099999999999,0.1609725,0.287176,0.12252177959999996,0.0,97.469855,82.6728,1.2984401786281154,<1fF
n_892,0.520957,0.517488,0.0034690000000000554,0.005,0.517488,0.5159567749030001,0.0,106.178578,92.7412,0.6658898911042668,<1fF
i_tv80_core_add_1284_21_n_330,0.449762,0.441313,0.008448999999999984,0.09213829,0.441311,0.35762353103100003,0.0,147.57103399999997,114.4963631,1.878549099301405,<1fF
i_tv80_core_i_mcode_n_13637,5.72685,5.6442,0.08265000000000011,0.08334676000000002,4.259596,5.643500575987283,1.3846160000000003,1060.2857399999998,979.0528757,1.4432017601299163,5-20fF
n_553,1.61768,1.59192,0.025760000000000005,0.010000000000000002,1.591929,1.6076843983999978,0.0,293.89060600000005,271.6900475,1.592403936501657,1-5fF
n_1938,0.53856,0.505686,0.03287400000000007,0.004,0.505686,0.5345597274799998,0.0,120.12953000000002,92.1493,6.104055258467036,<1fF
n_1593,0.470509,0.525475,0.054966000000000015,0.05960721000000001,0.525475,0.4109013703580001,0.0,169.21236299999998,142.51965040000002,11.682241997496332,<1fF
n_1660,6.06465,6.27756,0.21290999999999993,0.063350469,5.455266,6.0012990160861905,0.822306,912.7748839999998,884.3072960000002,3.510672503771857,5-20fF
n_2350,0.0680426,0.061989,0.006053599999999992,0.00329812,0.061988,0.06474449299999999,0.0,38.375381000000004,28.0012242,8.896779370570778,<1fF
i_tv80_core_n_17179,0.129951,0.147581,0.01762999999999998,0.03794646,0.147581,0.09200468209999998,0.0,43.057474,38.594504400000005,13.56665204577108,<1fF
n_2110,2.82023,2.93458,0.11434999999999995,0.91651525,2.934588,1.903712138040002,0.0,638.1249940000001,590.4211925000001,4.054633841920693,1-5fF
n_311,0.304295,0.270486,0.03380899999999998,0.0385712,0.270486,0.26572343743999993,0.0,82.374707,69.7083218,11.110599911270306,<1fF
n_1484,2.05732,2.08151,0.024190000000000378,0.016000000000000007,2.081519,2.041321336498002,0.0,454.3779010000002,417.5931965,1.1758015282017567,1-5fF
n_1770,0.124109,0.115275,0.008833999999999995,0.0236946,0.115276,0.10041411230000001,0.0,46.39121300000001,34.824625499999996,7.117936652458721,<1fF
n_2159,8.43992,8.46922,0.029299999999999216,0.05000000000000004,5.3830279999999995,8.38992369859561,3.086209,1481.2430970000007,1381.229417,0.34715968871741926,5-20fF
iorq_n,0.742461,0.728011,0.014450000000000074,0.30727791,0.7280150000000001,0.43518318389999994,0.0,216.58754900000002,204.780536,1.9462301723592317,<1fF
n_1684,0.220756,0.175953,0.04480300000000001,0.02300079,0.175952,0.19775503989999998,0.0,90.06317200000001,62.5062,20.295258113029774,<1fF
n_2411,2.01964,2.02394,0.0043000000000001926,0.06540479,2.0239450000000003,1.9542348398899965,0.0,403.7924970000002,353.9142759,0.21290923134817064,1-5fF
n_1694,0.547847,0.490189,0.05765799999999999,0.004,0.490188,0.5438469487000002,0.0,116.46833899999999,88.1451,10.524471248359484,<1fF
n_550,0.874056,0.889301,0.015244999999999953,0.09466394,0.889302,0.7793919470999998,0.0,153.484904,138.1667282,1.7441674217670209,<1fF
n_246,1.0124,1.00064,0.011759999999999993,0.022409849000000003,1.000641,0.9899877277869995,0.0,228.87636600000002,203.5611251,1.1615962070327925,1-5fF
i_tv80_core_i_mcode_n_12687,4.98187,4.90117,0.08070000000000022,0.09528339800000002,4.901185999999999,4.886585320068999,0.0,820.8486620000002,740.568389,1.6198736618980465,1-5fF
i_tv80_core_n_41359,0.458839,0.475645,0.016805999999999988,0.06362641000000001,0.47564399999999996,0.39521228115600004,0.0,113.20298500000001,100.84912729999999,3.6627226543515237,<1fF
n_962,0.129134,0.132799,0.0036650000000000016,0.01700665,0.1328,0.11212722740000002,0.0,53.981152,34.7285,2.838137128873884,<1fF
n_1139,0.170785,0.163436,0.007348999999999994,0.037240579999999995,0.163436,0.13354487445,0.0,49.83827399999999,38.3348933,4.303071112802644,<1fF
i_tv80_core_n_254,1.38967,1.38712,0.0025500000000000522,0.011999999000000003,1.387118,1.3776700305400005,0.0,298.74853100000007,271.6121455,0.18349680139889704,1-5fF
n_821,0.126439,0.118256,0.008182999999999996,0.0173296,0.118256,0.10910950269999999,0.0,46.210907000000006,33.7082315,6.471895538560093,<1fF
n_2306,0.103112,0.125766,0.022653999999999994,0.03256432,0.125766,0.07054800668100002,0.0,45.133352,33.3749,21.970284738924658,<1fF
n_567,0.15749,0.148892,0.008597999999999995,0.0134242,0.148892,0.144065984,0.0,80.675826,58.3407,5.45939424725379,<1fF
n_748,0.531192,0.501394,0.02979799999999999,0.1184863,0.501394,0.41270570243999966,0.0,103.20068900000001,91.6656196,5.609647735658668,<1fF
i_tv80_core_n_216,0.530532,0.51415,0.016382000000000008,0.060313149999999996,0.514149,0.4702186265760001,0.0,121.605876,105.7515839,3.0878439000851987,<1fF
n_798,0.277112,0.281334,0.004221999999999948,0.024963199999999998,0.28133400000000003,0.25214897032000005,0.0,86.919284,71.02836359999999,1.523571696642494,<1fF
n_1229,3.92009,4.017,0.09691000000000027,0.43764557000000004,4.017009,3.482440754535,0.0,749.2755459999996,710.9343180000001,2.4721371193008395,1-5fF
n_435,1.11816,1.15478,0.036619999999999875,0.09884829,1.15477,1.0193118483599994,0.0,209.999676,192.79793310000002,3.275023252486216,1-5fF
n_1504,0.470801,0.47338,0.002578999999999998,0.03406183,0.47338100000000005,0.4367389295009999,0.0,109.24104,92.3150522,0.5477898305228743,<1fF
n_673,0.289684,0.253081,0.036603,0.0693341,0.25308200000000003,0.22035010421999995,0.0,84.05689899999999,69.2202784,12.635492467654409,<1fF
n_368,1.7433,1.64795,0.09535000000000005,0.008,1.6479500000000002,1.7353023972179997,0.0,282.96469299999995,255.52829800000004,5.469511845350774,1-5fF
n_1444,0.643558,0.649214,0.005655999999999994,0.1881457,0.649214,0.45541285686599975,0.0,122.235738,107.293,0.8788640650881496,<1fF
n_1627,0.35921,0.342965,0.016244999999999954,0.027522699999999997,0.342966,0.33168683940000004,0.0,93.08935,77.0699,4.522424208680147,<1fF
