net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1960,0.141572,0.160911,0.019338999999999995,0.04701938,0.0351647,0.0945530356,0.12574667960000005,87.123438,92.4227,13.660187042635547,<1fF
n_1452,4.28966,3.51769,0.7719699999999996,2.09453459,1.55939,2.1951356543000022,1.9583050340000008,725.438795,610.51,17.996064956196985,1-5fF
n_1247,0.745576,0.709806,0.03576999999999997,0.3524541,0.251986,0.39312241870000003,0.45782000799999995,201.44341200000005,137.699,4.797632971018376,<1fF
n_476,0.157073,0.170545,0.013472000000000012,0.0459608,0.0700311,0.11111214259999998,0.10051403839999999,74.95907799999999,76.7969,8.576903732659344,<1fF
n_94,3.49583,2.86913,0.6267,1.23999955,1.05034,2.2558228177599986,1.8187950030000022,561.8503959999999,455.529,17.927073112822992,1-5fF
i_tv80_core_n_18789,1.14274,1.37173,0.2289899999999998,0.4709264,0.467629,0.6718179196520002,0.9041002290000004,293.490939,323.23,20.038678964593853,1-5fF
i_tv80_core_RegBusA_r[4],0.432433,0.446449,0.014015999999999973,0.20295517,0.170992,0.22947854469999998,0.2754561829999999,107.680172,102.633,3.241195745930577,<1fF
n_1625,0.16394,0.217324,0.05338399999999999,0.0767506,0.0669666,0.08718962389999999,0.15035694400000016,50.82367500000001,55.4259,32.563132853482976,<1fF
n_9,0.132766,0.122041,0.010724999999999998,0.067663,0.0608604,0.06510310140000002,0.061180460000000006,74.81609300000001,86.4583,8.0781224108582,<1fF
n_1477,0.280188,0.287665,0.007477000000000011,0.245637,0.233008,0.03455130149999999,0.05465696099999998,64.716117,82.402,2.6685653918083614,<1fF
n_286,0.790091,0.729724,0.06036699999999995,0.120297,0.187468,0.6697942423,0.5422556119999998,163.24693999999997,133.213,7.6405122954191285,<1fF
n_1288,1.65986,1.81584,0.15598,0.8378987699999999,0.60533,0.8219649698000006,1.2105064580000013,361.49303599999996,355.304,9.39717807525936,1-5fF
mreq_n,1.34928,1.2042,0.1450800000000001,1.0523682200000002,0.833645,0.29691355019999993,0.370558678,313.94301199999995,375.753,10.752401280683038,1-5fF
n_2373,0.379027,0.336187,0.04283999999999999,0.18480819999999998,0.154561,0.19421882724100004,0.18162524799999996,67.83311900000001,75.8608,11.302624878966403,<1fF
n_1992,0.222033,0.220215,0.001818000000000014,0.07605790000000001,0.0901441,0.14597475529999998,0.130071156,74.16580099999999,75.3701,0.8187972058207627,<1fF
i_tv80_core_i_reg_RegsH\[4\][5],1.18542,1.34797,0.16254999999999997,0.57026639,0.652033,0.6151517423399999,0.6959348699999999,216.137961,86.89,13.712439472929425,1-5fF
i_tv80_core_TmpAddr[5],1.64118,1.72321,0.08202999999999983,0.5852892799999999,0.529494,1.0558882783200005,1.1937144830000004,348.043457,333.319,4.998232978710429,1-5fF
i_tv80_core_n_3928,0.498588,0.511813,0.013224999999999987,0.1831388,0.214003,0.31544942511,0.2978100860000002,113.366573,110.888,2.6524906335491405,<1fF
n_1728,0.106734,0.0959158,0.0108182,0.0133318,0.0208061,0.09340206140000001,0.07510983200000002,43.891269,47.0571,10.13566436187157,<1fF
n_113,0.212817,0.238266,0.025449,0.1224907,0.116123,0.09032599190000004,0.12214296800000005,76.96518899999998,80.9769,11.958161237119215,<1fF
n_460,0.834234,0.768243,0.06599100000000002,0.39172962100000003,0.218253,0.4425043893499999,0.5499908140000003,173.74260300000003,167.929,7.9103704715943035,<1fF
n_116,0.187723,0.197424,0.009700999999999987,0.08808198,0.0813575,0.09964126649999996,0.11606609199999993,74.17367899999999,75.2585,5.167720524389653,<1fF
n_760,0.17076,0.15556,0.015199999999999991,0.08069889999999999,0.0637585,0.0900609236,0.09180119300000004,75.31797799999998,69.6626,8.901382056687744,<1fF
n_296,0.481309,0.537164,0.05585499999999999,0.1215553,0.154615,0.35975392390000005,0.38255013699999996,139.502703,153.646,11.604811046541824,<1fF
i_tv80_core_add_1283_17_n_358,0.167857,0.16046,0.007397000000000015,0.07278789000000001,0.0565387,0.09506950249999999,0.10392132400000008,46.962346000000004,48.2983,4.406727154661417,<1fF
n_796,0.160016,0.170887,0.01087100000000002,0.041344900000000004,0.0384383,0.11867132799999998,0.13244889499999996,78.09955,86.9272,6.793695630436969,<1fF
n_1225,0.0902859,0.0867867,0.003499200000000008,0.0494004,0.0375755,0.0408854795,0.04921115199999999,45.138015,46.2332,3.8756882303881426,<1fF
i_tv80_core_n_17179,0.192351,0.177253,0.015098,0.06064836,0.0617559,0.13170274640000001,0.11549690300000003,71.013257,75.4758,7.849192361880104,<1fF
n_1864,0.145916,0.141118,0.004797999999999997,0.03120759,0.0460022,0.11470842200000002,0.095115527,69.705224,70.3033,3.2881932070506297,<1fF
i_tv80_core_n_18747,3.31498,2.84768,0.4672999999999998,1.3238564499999996,1.08224,1.9911158459500002,1.7654359559999997,571.1347710000001,441.939,14.096615967517145,1-5fF
n_2498,0.644287,0.696121,0.051833999999999936,0.3716053999999999,0.307907,0.27268111500000003,0.3882147610000001,145.28544200000002,108.794,8.045172415398717,<1fF
n_2269,0.10122,0.110564,0.009343999999999991,0.0431068,0.0357438,0.0581133364,0.07482051199999995,44.144145,46.6687,9.231377198182168,<1fF
n_1265,0.302617,0.304491,0.0018739999999999868,0.11784610000000001,0.14763,0.1847711914999999,0.15686114700000015,84.603668,83.8308,0.6192646150084056,<1fF
n_274,0.125705,0.121335,0.004370000000000013,0.0237216,0.0327157,0.10198370060000002,0.08861946200000005,43.121809,47.0675,3.476393142675321,<1fF
i_tv80_core_n_17104,0.507844,0.56365,0.05580600000000002,0.30625656,0.297982,0.20158741728000001,0.2656674270000002,104.10766600000001,105.449,10.98880758658171,<1fF
n_992,1.53863,1.68928,0.15064999999999995,0.65601695,0.537645,0.8826102250399998,1.1516397689999995,357.0621000000001,256.72,9.791177866023668,1-5fF
n_1802,0.318225,0.363547,0.04532200000000003,0.1454019,0.144822,0.1728234225,0.21872455099999996,88.48869199999999,105.864,14.242124283133014,<1fF
n_1204,1.38654,1.34856,0.037980000000000125,0.3350892,0.390843,1.0514501762999995,0.9577152450000004,224.162939,188.883,2.739192522393881,1-5fF
n_1764,0.391547,0.38141,0.010136999999999952,0.1871981,0.188627,0.20434941350000002,0.19278353199999998,92.52035599999999,99.7563,2.5889612230460077,<1fF
n_695,0.583752,0.691308,0.10755599999999998,0.13748719999999998,0.210097,0.4462649640939998,0.4812106199999997,124.08375099999999,147.54,18.42494758047938,<1fF
i_tv80_core_i_reg_RegsL\[4\][1],2.13431,2.15329,0.018979999999999997,0.71371384,0.962906,1.420594439290999,1.1903855040000009,338.75486700000005,324.01,0.8892803763277123,1-5fF
n_442,1.83938,1.75474,0.08464000000000005,0.8159099299999999,0.470242,1.0234737367599998,1.2845019590000004,258.14908199999996,264.351,4.601550522458657,1-5fF
i_tv80_core_i_reg_RegsH\[1\][3],1.55873,1.51115,0.047579999999999956,0.6798361,0.743547,0.8788971808989994,0.767604856,285.7826200000001,103.496,3.052485035894604,1-5fF
n_128,0.298873,0.277598,0.02127499999999999,0.16779799999999997,0.117701,0.13107537209999992,0.15989759699999995,109.47151099999999,104.36,7.118408153295877,<1fF
n_961,1.58366,1.61702,0.033359999999999834,0.48254899,0.579501,1.1011139953600002,1.0375220572999997,214.633684,279.769,2.106512761577601,1-5fF
n_1046,0.322698,0.294561,0.028136999999999968,0.13306661,0.103923,0.18963230590000005,0.19063807420000004,104.60782900000001,107.79,8.719297919416906,<1fF
n_2050,0.411356,0.390619,0.020737000000000005,0.2051623,0.170917,0.20619412660000005,0.21970187009999997,92.31065600000001,97.6597,5.041132255272807,<1fF
n_2226,10.0187,7.17102,2.8476800000000004,3.9275690699999997,2.85615,6.091171038460005,4.314870149999999,1566.1891720000006,967.954,28.423647778653923,5-20fF
n_710,0.19575,0.23984,0.04408999999999999,0.1164334,0.125557,0.07931670034000003,0.11428229100000001,86.72289300000001,90.9541,22.523627075351207,<1fF
n_1087,2.99491,3.74054,0.7456300000000002,1.15231673,1.38266,1.8425959570000001,2.357879290000001,507.4646120000001,525.517,24.896574521438048,1-5fF
i_tv80_core_TmpAddr[3],2.42645,2.12944,0.2970099999999998,0.7074828900000001,0.710925,1.7189689942999984,1.4185175490000013,406.8326,367.805,12.24051598013558,1-5fF
n_1001,0.173103,0.172553,0.0005499999999999949,0.10755410000000001,0.0701787,0.06554868949999999,0.10237473799999998,72.919288,72.8459,0.31772990647186644,<1fF
i_tv80_core_TmpAddr[0],1.66967,1.7819,0.11223000000000005,0.6634552700000002,0.743919,1.0062164064680004,1.0379843020000012,343.5017889999999,381.486,6.721687519090603,1-5fF
FE_OFN24_n_2000,0.168399,0.159193,0.009205999999999992,0.04431175,0.0485615,0.12408728269999998,0.11063132399999992,72.25469299999999,74.2662,5.466778306284475,<1fF
FE_OFN72_mcycle_2,2.99298,3.26749,0.2745099999999998,1.48068284,1.42983,1.5122977216019986,1.8376570110000012,574.8640399999997,524.132,9.17179533441586,1-5fF
i_tv80_core_n_17106,0.376696,0.382998,0.00630200000000003,0.1582067,0.194368,0.21848889699999996,0.18863005799999993,88.002779,87.7871,1.6729670609722511,<1fF
i_tv80_core_n_17162,0.108252,0.0994769,0.008775100000000008,0.0304649,0.0293051,0.07778758840000001,0.07017180900000003,38.690875,42.6147,8.106178176846624,<1fF
i_tv80_core_n_3886,0.178332,0.161569,0.016763,0.0693941,0.0692663,0.1089380411,0.09230279900000005,46.48877099999999,49.165,9.399883363613935,<1fF
n_1991,0.6214,0.627057,0.005657000000000023,0.20924342,0.240295,0.41215694840000017,0.38676155499999976,96.67004,95.1965,0.9103636948825272,<1fF
i_tv80_core_i_reg_RegsH\[7\][6],0.793481,0.814483,0.021001999999999965,0.44999257000000004,0.389776,0.343487640174,0.42470786600000016,191.17039300000002,149.55,2.646818260298604,<1fF
n_624,0.24947,0.25397,0.004499999999999976,0.06637987000000001,0.0747263,0.183089769,0.17924406799999998,77.189869,77.3041,1.8038241071070575,<1fF
n_916,0.462578,0.477531,0.014952999999999994,0.111767,0.19084,0.35081100515849994,0.2866907860000002,84.07914400000001,89.56,3.232535918266756,<1fF
n_1308,4.62568,4.73272,0.10703999999999958,2.41823073,2.10881,2.207453855890998,2.6239101330000025,927.8545389999996,908.622,2.31403815222842,1-5fF
i_tv80_core_i_reg_RegsH\[0\][1],1.10038,1.3363,0.23592000000000013,0.53107898,0.606886,0.5693023546999998,0.7294180519999999,261.09306000000004,118.607,21.43986622803033,1-5fF
i_tv80_core_add_1284_21_n_322,0.828372,0.890208,0.061836,0.5311456099999999,0.45592,0.2972262793,0.4342875850000002,167.779952,155.94,7.464762208283235,<1fF
n_1311,5.65987,5.1475,0.5123699999999998,3.6514219300000006,2.79085,2.008453828166999,2.356645800000003,1041.8966429999996,865.503,9.052681422011457,5-20fF
n_1829,0.332136,0.379133,0.04699700000000001,0.1398544,0.145656,0.1922818623,0.2334768329999999,89.35648299999998,98.2992,14.149926536117738,<1fF
n_1841,0.516822,0.474773,0.042049,0.23996002000000002,0.172623,0.27686175776000016,0.30215027500000036,107.544946,110.38,8.13607005893712,<1fF
do[7],2.21603,2.12553,0.09050000000000002,0.979626831,0.971051,1.2364063124,1.1544809810000005,410.53258400000004,426.274,4.083879730870071,1-5fF
n_1880,0.194282,0.170269,0.024013000000000007,0.0338682,0.0720361,0.16041444970000002,0.09823331599999999,72.79159299999999,72.5035,12.35986864454762,<1fF
i_tv80_core_IntE_FF2,5.51294,5.32912,0.18382000000000076,1.7889709,2.10482,3.723970671419999,3.2242999460000004,681.311607,629.006,3.3343370325089836,5-20fF
n_2303,0.243404,0.246326,0.00292199999999998,0.1367904,0.113621,0.10661376863999997,0.13270542400000002,79.62409499999998,78.6094,1.2004732872097337,<1fF
n_555,0.0887286,0.0859929,0.0027357000000000076,0.0341292,0.0316145,0.0545994058,0.05437842099999999,38.86720000000001,42.4735,3.0832223206497202,<1fF
n_2182,0.346269,0.396415,0.050146000000000024,0.14782783,0.158481,0.19844082215899997,0.23793398799999999,106.182322,109.093,14.481804608555784,<1fF
n_1843,0.27773,0.278411,0.0006810000000000427,0.05544413,0.0596386,0.22228587690000007,0.218772181,78.54099199999999,80.9948,0.24520217477407652,<1fF
n_1394,0.521246,0.53134,0.010094000000000047,0.32051268,0.277759,0.20073317499480003,0.25358083200000003,107.341626,111.924,1.936513661495733,<1fF
n_1847,2.59435,2.17532,0.4190299999999998,0.73500647,0.732353,1.8593433349300013,1.4429692460000005,538.2834680000001,419.636,16.151637211632963,1-5fF
n_1155,0.481168,0.479339,0.0018289999999999695,0.14374979999999998,0.1769,0.3374187585959999,0.30243877799999996,99.396325,100.276,0.38011671599108204,<1fF
FE_RN_15_0,1.72182,1.62978,0.0920399999999999,1.00735045,0.654214,0.7144730480999995,0.9755682250000003,405.84232899999995,337.127,5.345506498937166,1-5fF
n_623,1.04736,1.04956,0.0021999999999999797,0.21350746000000004,0.296838,0.8338499567999998,0.7527196749999995,175.865078,190.871,0.21005194011609948,1-5fF
n_2059,0.196117,0.18567,0.010447000000000012,0.08818867000000001,0.0496962,0.10792844199999996,0.13597327199999998,73.25396699999999,72.9499,5.326922194404366,<1fF
n_2357,0.381596,0.394635,0.013039000000000023,0.18870158,0.133608,0.19289403801999996,0.26102725299999996,143.349901,142.456,3.4169645384123584,<1fF
n_1725,0.473138,0.43197,0.04116799999999998,0.1920911,0.167688,0.28104682829999994,0.26428233770000004,120.08871199999999,111.596,8.701055506004588,<1fF
i_tv80_core_n_17061,5.01715,5.11111,0.09396000000000004,1.9143951100000005,1.86836,3.102758774551999,3.2427567230000007,697.8412520000002,615.178,1.8727763770267989,5-20fF
i_tv80_core_n_41780,3.21346,3.05012,0.16333999999999982,1.7336244299999999,1.27861,1.479843802870001,1.7715099719999996,480.4898260000001,402.449,5.08299465373771,1-5fF
n_746,0.344502,0.362299,0.017797000000000007,0.0934218,0.115296,0.2510796609,0.24700254100000002,90.133588,91.7627,5.16600774451237,<1fF
n_252,1.38986,1.57227,0.18240999999999996,0.37906734,0.359394,1.0107888307000006,1.2128756689999998,234.537809,265.963,13.124343459053426,1-5fF
n_2413,0.517946,0.532241,0.014294999999999947,0.33319178999999993,0.246014,0.18475495639999998,0.286227235,148.87975199999997,130.19,2.7599402254288954,<1fF
n_2382,0.331966,0.363303,0.031337000000000004,0.11398739999999999,0.134842,0.2179787023,0.22846083800000005,85.539754,100.373,9.439822150461193,<1fF
i_tv80_core_add_1284_21_n_427,0.488386,0.539623,0.05123699999999998,0.30619124999999997,0.30539,0.18219505598000002,0.234232722,101.707109,84.5828,10.491086968094903,<1fF
n_2246,0.288918,0.288452,0.00046600000000002195,0.12506077,0.0898444,0.16385734110000003,0.19860736999999995,97.35791700000003,91.7336,0.16129143909345278,<1fF
n_1766,0.40523,0.498955,0.093725,0.1391345,0.105836,0.2660951779679999,0.393118517,95.53026500000001,107.485,23.128840411618096,<1fF
n_1483,2.87053,3.22304,0.3525100000000001,0.7900206799999998,0.91359,2.0805150495800038,2.3094452880000005,531.0528690000001,580.083,12.28031060466186,1-5fF
n_1291,1.626,1.66213,0.03613000000000022,0.5721703,0.566033,1.0538331831000005,1.0960971240000013,265.891019,313.045,2.2220172201722153,1-5fF
n_396,0.11523,0.126801,0.011570999999999998,0.0261262,0.0287604,0.0891039068,0.098040547,42.698917,46.3273,10.041655818797187,<1fF
i_tv80_core_i_reg_RegsL\[6\][1],1.34045,1.53277,0.19232000000000005,0.56911399,0.715624,0.7713386993830001,0.817149462499999,227.702622,307.931,14.347420642321612,1-5fF
n_597,9.33117,7.42958,1.9015900000000006,4.06394644,2.98136,5.2672164473600045,4.448216382000004,1570.8647100000005,1177.99,20.378902109810458,5-20fF
i_tv80_core_R[6],1.87779,1.89295,0.01515999999999984,0.9169870899999998,0.830737,0.9608027459246999,1.062210792999999,300.28492499999993,265.717,0.8073320232826802,1-5fF
n_1403,0.109926,0.10586,0.004066,0.0243847,0.0262393,0.08554171049999998,0.07962029899999999,44.711218,46.9635,3.6988519549515133,<1fF
i_tv80_core_n_3919,0.309049,0.28615,0.022899000000000003,0.14573939,0.0938217,0.16330955149999998,0.19232865400000002,98.627747,96.3642,7.409504641658766,<1fF
n_1893,0.414119,0.401754,0.012365000000000015,0.2125265,0.168121,0.20159305957,0.23363291699999997,91.460151,89.4907,2.9858567223430983,<1fF
i_tv80_core_n_18881,0.913101,1.01099,0.097889,0.27466957000000003,0.349323,0.6384312418599994,0.6616652569999999,186.48659800000001,212.199,10.720500798925858,<1fF
i_tv80_core_final_adder_add_1282_22_n_366,0.57931,0.551128,0.02818200000000004,0.313025763,0.256182,0.2662840400200003,0.294945313,171.814547,175.442,4.864752895686254,<1fF
i_tv80_core_add_1284_21_n_392,0.21299,0.214855,0.0018649999999999778,0.09778600000000001,0.104111,0.11520359449999998,0.11074443000000003,73.821417,74.0357,0.8756279637541563,<1fF
i_tv80_core_n_3910,0.545549,0.496653,0.04889599999999994,0.23460166000000005,0.205866,0.31094676829999984,0.2907873969999999,142.980588,103.29,8.962714623251063,<1fF
n_1421,2.53443,2.70956,0.17513000000000023,1.3291593300000002,1.21663,1.2052680876000004,1.492933075,518.6897640000001,527.331,6.910034998007451,1-5fF
n_1768,0.155742,0.200072,0.04433000000000001,0.0583409,0.0791896,0.0974007578,0.12088262099999997,47.94957,62.7853,28.463741315765823,<1fF
i_tv80_core_ACC[2],7.92837,6.33835,1.59002,2.78326258,2.60655,5.145113127588009,3.731801457,1114.564386,1052.07,20.054815807032213,5-20fF
i_tv80_core_TmpAddr[2],1.57059,1.55368,0.01690999999999998,0.36417346000000006,0.506982,1.2064201117999998,1.0466940219999996,302.27646200000004,314.03,1.076665456930197,1-5fF
n_1286,0.694461,0.716083,0.02162200000000003,0.24395635,0.277781,0.45050362762,0.43830211799999985,192.58870599999997,177.506,3.113493774308425,<1fF
n_2472,0.362828,0.373323,0.010495000000000032,0.11916669999999999,0.0757178,0.24366135319999999,0.29760517700000005,95.663596,93.0312,2.8925551500986786,<1fF
tstate[1],2.42004,1.99708,0.4229600000000002,0.8396215900000001,0.799772,1.5804183148307995,1.1973091349999996,478.220471,378.602,17.47739706781707,1-5fF
n_1256,1.43955,1.60091,0.16135999999999995,0.5222589,0.588852,0.9172870030000003,1.0120571460000005,273.46741700000007,256.068,11.209058386301269,1-5fF
n_690,0.654778,0.600758,0.05401999999999996,0.28754755000000004,0.285737,0.36722989458,0.3150217829999999,114.12300099999999,87.3194,8.250124469667576,<1fF
n_1868,0.584399,0.558376,0.02602300000000002,0.2092966,0.206511,0.3751015417000002,0.3518647640000001,106.021298,98.2732,4.452950809292969,<1fF
n_2432,0.886856,0.990859,0.10400300000000007,0.385592,0.404514,0.5012640140999998,0.5863456000000001,271.2999810000001,213.089,11.727157509223602,<1fF
i_tv80_core_n_263,2.84685,2.53561,0.31123999999999974,0.6770232700000001,0.791021,2.169824574504997,1.7445912469999987,493.032113,391.275,10.932785359256714,1-5fF
i_tv80_core_add_1284_21_n_430,0.292618,0.281757,0.01086100000000001,0.13491957000000002,0.106829,0.15769939241999997,0.17492891179999986,95.846015,88.9536,3.7116650376941984,<1fF
n_1953,1.44105,1.37788,0.06316999999999995,0.5796914999999999,0.510606,0.8613607887000003,0.867274452,209.801262,230.839,4.383609173866275,1-5fF
n_910,0.0778534,0.0787628,0.0009093999999999908,0.0120623,0.0103167,0.0657910502,0.0684461275,38.711327000000004,43.7596,1.1680928514361488,<1fF
FE_OFN69_i_tv80_core_IR_4,3.71789,4.00535,0.2874599999999998,0.78415226,1.02454,2.933742553600001,2.9808167610000003,425.2569189999999,463.146,7.7318048678148035,1-5fF
n_692,0.0986793,0.0998734,0.0011941000000000035,0.0458116,0.0362977,0.05286775,0.06357569500000002,51.131749000000006,50.7632,1.2100815469911153,<1fF
i_tv80_core_add_1283_17_n_318,0.469519,0.411498,0.058021000000000045,0.15649834999999998,0.167387,0.3130212227100001,0.24411078499999997,114.644689,114.411,12.3575403764278,<1fF
n_1250,3.62558,3.91651,0.29093000000000035,0.84978995,1.09361,2.7757911323147004,2.822895962000003,510.350603,546.075,8.024371273010122,1-5fF
i_tv80_core_add_1284_21_n_432,0.352115,0.334706,0.017409000000000008,0.09494887,0.104214,0.25716598729999995,0.230492576,125.275148,119.21,4.944123368785768,<1fF
n_302,0.130742,0.134749,0.0040070000000000106,0.0345919,0.0467891,0.09615025102,0.08796004,54.991896,52.5739,3.0648146731731276,<1fF
n_1167,0.334709,0.362456,0.02774700000000002,0.15743580000000001,0.15568,0.17727337249999997,0.2067752680000002,90.361267,92.7878,8.28988763373558,<1fF
n_2251,0.214898,0.214751,0.00014700000000000824,0.0724469,0.0677951,0.14245039969999995,0.14695532600000002,77.84574299999998,73.1432,0.06840454541224592,<1fF
i_tv80_core_R[7],1.6418,1.779,0.1372,0.7700199999999999,0.77979,0.8717782791419999,0.9992121300000009,267.267412,192.868,8.356681690827141,1-5fF
n_837,0.275552,0.280571,0.005018999999999996,0.0643016,0.0797253,0.21125017050000006,0.20084597,83.64558699999998,85.0598,1.821434792707001,<1fF
n_684,0.547309,0.487839,0.05947000000000002,0.06812499,0.138619,0.47918384840000017,0.349219522,100.533105,103.514,10.865891114525802,<1fF
n_969,0.5785,0.556237,0.022263000000000033,0.17589401999999998,0.182872,0.40260635400000006,0.3733650669999999,112.57108500000001,107.908,3.8484010371650874,<1fF
n_1456,3.41948,3.17109,0.2483900000000001,1.22022019,1.32063,2.199256856299999,1.8504681560000003,622.836903,573.739,7.26396996034485,1-5fF
i_tv80_core_n_204,7.13377,6.23973,0.8940400000000004,1.9147668299999996,1.93664,5.219000745500008,4.303093285999999,1026.8230210000002,817.408,12.532503851399756,5-20fF
i_tv80_core_ALU_Op_r[3],4.40833,4.40859,0.00025999999999992696,1.4163908600000001,1.66787,2.991939708670002,2.7407186750000014,752.2282349999999,723.57,0.005897925064591964,1-5fF
n_2015,0.253432,0.22451,0.028922000000000003,0.05925427,0.0733978,0.1941777591,0.15111263099999994,80.34275,83.8109,11.412134221408506,<1fF
n_2245,0.627893,0.632061,0.0041679999999999495,0.13570914999999997,0.230552,0.4921838533000003,0.40150904800000037,127.024383,128.721,0.6638073684528971,<1fF
i_tv80_core_ACC[6],5.65512,5.48877,0.16635000000000044,2.545569789999999,2.26429,3.1095543033090043,3.224481575000001,842.1507619999999,679.503,2.9415821414930265,5-20fF
FE_OFN80_n_2406,4.11104,3.80279,0.30825000000000014,1.5740691299999996,1.28485,2.5369730637935985,2.5179428890000026,766.7594219999995,622.261,7.498102669884023,1-5fF
n_2571,0.342303,0.33465,0.007653000000000021,0.15295627,0.146891,0.18934724770000003,0.18775820399999996,62.995899,71.0624,2.235738512370625,<1fF
i_tv80_core_TmpAddr[14],0.978084,1.05102,0.07293600000000011,0.35763849999999997,0.438364,0.6204452877999999,0.6126567880000007,225.143031,172.8,7.457028230704123,<1fF
n_1465,0.694341,0.721168,0.026827000000000045,0.3621925,0.301362,0.3321487807,0.41980690899999995,189.47418999999996,43.8676,3.8636635313196317,<1fF
n_498,0.1712,0.169782,0.0014180000000000026,0.0359517,0.0486228,0.13524835100000002,0.121159276,54.689070000000015,72.2145,0.8282710280373848,<1fF
n_2433,0.477737,0.515258,0.03752099999999997,0.3299817,0.234752,0.14775458251900003,0.2805048849999999,200.97406299999997,160.949,7.853902879617859,<1fF
i_tv80_core_i_mcode_n_14157,1.78284,1.86787,0.08502999999999994,0.70167816,0.533283,1.0811591536999998,1.334583939,326.18636000000004,219.123,4.769356756635477,1-5fF
n_1869,0.358088,0.374003,0.015914999999999957,0.10485035,0.0986713,0.2532382912600002,0.27533207199999993,116.632622,111.645,4.444438238645237,<1fF
n_1191,0.789281,0.716549,0.07273200000000002,0.3934875,0.309806,0.39579401230000005,0.40674300099999966,151.779884,137.055,9.214969066783569,<1fF
n_43,1.14543,1.10191,0.04352,0.53927406,0.320253,0.6061556755000002,0.781654898,206.79124000000002,125.335,3.79944649607571,1-5fF
n_431,1.31398,1.40638,0.09240000000000004,0.26575564,0.450033,1.0482229846999995,0.9563517249999995,233.17965700000002,211.974,7.032070503356219,1-5fF
n_771,0.751352,0.626704,0.12464799999999998,0.12544195000000002,0.18208,0.6259088075999997,0.44462474800000024,180.14769400000003,123.708,16.589827404465545,<1fF
n_802,0.161209,0.153512,0.007696999999999982,0.07717952,0.0611734,0.08402909289999999,0.09233855299999993,74.31857699999998,71.2923,4.774547326762142,<1fF
n_127,0.190029,0.202583,0.01255400000000001,0.09273809999999999,0.102678,0.097291309,0.09990491,50.967442,64.7204,6.606360081882244,<1fF
n_330,0.246771,0.22257,0.024201,0.0860364,0.0796907,0.16073461971999994,0.14287946810000007,76.69254,78.3623,9.80706809146942,<1fF
n_472,0.457493,0.47478,0.017286999999999997,0.1560708,0.17749,0.30142160301,0.29728954700000004,126.78970099999998,129.615,3.778637050184374,<1fF
n_865,0.380213,0.36541,0.01480300000000001,0.0668803,0.133715,0.31333351019999983,0.23169496500000003,88.10207,94.2351,3.893343994024405,<1fF
n_2274,0.217109,0.201481,0.015628000000000003,0.04142627,0.0634734,0.17568309569999999,0.13800749300000006,77.373926,72.3216,7.1982276183852365,<1fF
n_2134,0.429587,0.449178,0.019591000000000025,0.28929130000000003,0.224625,0.14029497014000006,0.22455341800000006,95.855658,100.916,4.560426642333224,<1fF
n_226,0.561809,0.588069,0.02625999999999995,0.12146710000000001,0.225631,0.44034147380400007,0.3624378919999999,155.88405899999995,147.369,4.674186422787807,<1fF
n_1419,4.81027,5.40592,0.59565,1.31061337,1.60235,3.4996541122189977,3.803572057999998,717.2244379999996,838.194,12.38288079463315,1-5fF
n_1482,2.96145,2.98727,0.025819999999999954,0.8931113399999999,1.01215,2.068341411832001,1.9751233119999991,543.905339,474.601,0.8718701987202199,1-5fF
n_938,0.788188,0.664182,0.12400599999999995,0.35483838,0.291957,0.4333503590999998,0.37222476299999985,167.97576899999999,77.4326,15.733048460519566,<1fF
n_272,2.88667,2.79304,0.0936300000000001,1.371979,1.10825,1.5146957186499999,1.6847979809999984,388.071185,421.131,3.2435297418825186,1-5fF
n_913,0.0941483,0.0920338,0.0021145000000000053,0.0110096,0.0264645,0.083138705353,0.06556924199999999,39.27302000000001,43.0454,2.2459247803730977,<1fF
i_tv80_core_IntE_FF_2980,0.502826,0.492632,0.01019399999999998,0.2128243,0.233808,0.2900022205,0.25882461500000015,113.514926,85.6583,2.027341466033972,<1fF
i_tv80_core_i_mcode_n_13627,6.99186,3.76163,3.23023,2.321674169999999,1.15389,4.670190338902989,2.6077397599999994,932.3857659999999,482.394,46.19986670213649,5-20fF
i_tv80_core_n_265,8.05621,6.55944,1.4967699999999997,2.93414047,1.92118,5.122073663320016,4.638265021000003,1080.8291379999996,799.981,18.579083713061102,5-20fF
i_tv80_core_n_18748,5.51742,4.66809,0.8493300000000001,2.4178253000000005,1.78792,3.0995949283999966,2.8801712140000006,797.1613019999999,634.246,15.393607881944824,5-20fF
n_2452,0.153956,0.142219,0.011736999999999997,0.06324859,0.0485791,0.09070780050000003,0.09363965499999996,73.08418700000001,71.9097,7.6236067447842215,<1fF
i_tv80_core_F[6],5.38478,4.90638,0.4783999999999997,1.5820183,1.63821,3.8027615098910026,3.2681684880000033,870.0948129999996,776.798,8.884299822833983,5-20fF
n_749,0.114733,0.128908,0.014174999999999993,0.0448321,0.0471072,0.06990138269999999,0.08180036399999999,47.778045000000006,48.3324,12.354771512991025,<1fF
i_tv80_core_Save_ALU_r,0.987181,0.934719,0.05246200000000001,0.2173268,0.305733,0.7698532883,0.6289868550000002,202.56801099999998,155.137,5.314324323502985,<1fF
